epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
191,0.4355455862753319,0.7649147727272727,0.43944571736980886,0.825735294117647,0.8509212730318257,0.927007299270073,0.7299412915851272,0.8284742954276001
192,0.4466206169489658,0.7258522727272727,0.43645666977938485,0.8269432773109243,0.8494983277591974,0.927007299270073,0.726027397260274,0.8265173482651735
193,0.43628562399835297,0.7367424242424242,0.4342412457746618,0.828781512605042,0.8509212730318257,0.927007299270073,0.7299412915851272,0.8284742954276001
194,0.4382611242207614,0.7315340909090909,0.4365571000996758,0.8202205882352941,0.8456375838926175,0.9197080291970803,0.726027397260274,0.8228677132286771
195,0.4248329432624759,0.7393465909090909,0.4381299649967867,0.8193014705882353,0.8438818565400845,0.9124087591240876,0.7318982387475538,0.8221534989358207
196,0.43008502459887304,0.7746212121212122,0.4354634223615422,0.8278623949579832,0.8502092050209205,0.927007299270073,0.7279843444227005,0.8274958218463868
197,0.44755209711464966,0.7298768939393939,0.4383833145394045,0.8193014705882353,0.8438818565400845,0.9124087591240876,0.7318982387475538,0.8221534989358207
198,0.429435237790599,0.7748579545454546,0.442451115916757,0.825735294117647,0.8499156829679595,0.9197080291970803,0.7377690802348337,0.8287385547159569
199,0.4428767417416428,0.8039772727272727,0.4375056107254589,0.8174632352941176,0.8424599831508003,0.9124087591240876,0.7279843444227005,0.820196551773394
200,0.43583368668050476,0.7824337121212122,0.4391576042946647,0.8202205882352941,0.8456375838926175,0.9197080291970803,0.726027397260274,0.8228677132286771
201,0.4340153291369929,0.7677556818181818,0.4368206367773168,0.8202205882352941,0.8456375838926175,0.9197080291970803,0.726027397260274,0.8228677132286771
202,0.4468559789838213,0.7573390151515151,0.43624020674649405,0.8220588235294117,0.8470588235294118,0.9197080291970803,0.7299412915851272,0.8248246603911038
203,0.42923303670955426,0.7580492424242424,0.44451449986766367,0.8228203781512605,0.8470588235294118,0.9197080291970803,0.7299412915851272,0.8248246603911038
204,0.4479921600132277,0.7466856060606061,0.43420041396337394,0.8220588235294117,0.8470588235294118,0.9197080291970803,0.7299412915851272,0.8248246603911038
205,0.4273478330084772,0.7294034090909091,0.43737100765985604,0.821139705882353,0.8463476070528968,0.9197080291970803,0.7279843444227005,0.8238461868098904
206,0.44939933581785724,0.7724905303030303,0.43518025121268106,0.8202205882352941,0.8456375838926175,0.9197080291970803,0.726027397260274,0.8228677132286771
207,0.43702325586116675,0.7627840909090909,0.43414248000173006,0.8183823529411764,0.8431703204047217,0.9124087591240876,0.7299412915851272,0.8211750253546074
208,0.43164032381592377,0.7668087121212122,0.4336533160770641,0.8220588235294117,0.8470588235294118,0.9197080291970803,0.7299412915851272,0.8248246603911038
209,0.423891926353628,0.7383996212121212,0.4392688300679712,0.8183823529411764,0.8431703204047217,0.9124087591240876,0.7299412915851272,0.8211750253546074
210,0.43214120919054205,0.7599431818181818,0.43671151031466093,0.8202205882352941,0.8456375838926175,0.9197080291970803,0.726027397260274,0.8228677132286771
211,0.4336228479038585,0.7582859848484849,0.4413207646678476,0.821139705882353,0.8453085376162299,0.9124087591240876,0.735812133072407,0.8241104460982474
212,0.436152331756823,0.756155303030303,0.4367994964122772,0.8193014705882353,0.8438818565400845,0.9124087591240876,0.7318982387475538,0.8221534989358207
213,0.4337694170800122,0.7649147727272727,0.4363713825450224,0.8248161764705882,0.8502092050209205,0.927007299270073,0.7279843444227005,0.8274958218463868
214,0.42577027235970355,0.7779356060606061,0.4375340666841058,0.8202205882352941,0.8445945945945945,0.9124087591240876,0.7338551859099804,0.8231319725170341
215,0.44004653078137024,0.7514204545454546,0.4412384348757127,0.8193014705882353,0.8438818565400845,0.9124087591240876,0.7318982387475538,0.8221534989358207
216,0.42065042573394196,0.7753314393939394,0.43711020841318016,0.8202205882352941,0.8445945945945945,0.9124087591240876,0.7338551859099804,0.8231319725170341
217,0.41333286464214325,0.7736742424242424,0.43486325881060434,0.8203781512605042,0.8463476070528968,0.9197080291970803,0.7279843444227005,0.8238461868098904
218,0.4363536410259478,0.7933238636363636,0.44040587193825664,0.8183823529411764,0.8431703204047217,0.9124087591240876,0.7299412915851272,0.8211750253546074
219,0.4362236112356186,0.7334280303030303,0.436175178955583,0.825735294117647,0.8499156829679595,0.9197080291970803,0.7377690802348337,0.8287385547159569
220,0.44068709467396594,0.7665719696969697,0.43850070238113403,0.8193014705882353,0.8438818565400845,0.9124087591240876,0.7318982387475538,0.8221534989358207
221,0.42264242379954364,0.7748579545454546,0.4350661144537084,0.8220588235294117,0.8460236886632826,0.9124087591240876,0.7377690802348337,0.8250889196794606
