epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
191,0.397648370627201,0.7540246212121212,0.3939797413699767,0.8241859243697478,0.8493827160493828,0.9416058394160584,0.7045009784735812,0.8230534089448198
192,0.41000605442307214,0.7263257575757576,0.3908664706875296,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
193,0.3959572184266466,0.732717803030303,0.3889732492320678,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
194,0.39718582413413306,0.7331912878787878,0.39326029490022096,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
195,0.3853055313229561,0.7346117424242424,0.39283528485718894,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
196,0.391256798397411,0.7734375,0.39461686593644757,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
197,0.4109232940457084,0.7211174242424242,0.3885157195960774,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
198,0.39166588990977314,0.7713068181818182,0.39315594732761383,0.8251050420168067,0.8500823723228995,0.9416058394160584,0.7064579256360078,0.8240318825260331
199,0.39869693192568695,0.8001893939393939,0.39127739124438343,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
200,0.39416877564155695,0.7788825757575758,0.3911587744951248,0.8156249999999999,0.8441879637262985,0.9343065693430657,0.700587084148728,0.8174468267458967
201,0.3990064854874755,0.7630208333333334,0.3901381343603134,0.8165441176470588,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
202,0.40670684883088776,0.7549715909090909,0.3907407355659148,0.823266806722689,0.8486842105263158,0.9416058394160584,0.7025440313111546,0.8220749353636065
203,0.3905408170187112,0.7592329545454546,0.3959060039590387,0.8174632352941176,0.8455821635012386,0.9343065693430657,0.7045009784735812,0.8194037739083234
204,0.40792535516348755,0.740530303030303,0.3877628726117751,0.8214285714285714,0.8472906403940886,0.9416058394160584,0.6986301369863014,0.8201179882011799
205,0.3889437746821028,0.7253787878787878,0.39005865244304433,0.8241859243697478,0.8493827160493828,0.9416058394160584,0.7045009784735812,0.8230534089448198
206,0.4062337712808089,0.7729640151515151,0.386164994800792,0.8205094537815125,0.8465955701394585,0.9416058394160584,0.6966731898238747,0.8191395146199665
207,0.39986011611692834,0.7573390151515151,0.3915457795648014,0.8165441176470588,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
208,0.39245708941510227,0.7556818181818182,0.39277324431082783,0.8156249999999999,0.8441879637262985,0.9343065693430657,0.700587084148728,0.8174468267458967
209,0.3870591751553796,0.7320075757575758,0.39389972038128795,0.8165441176470588,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
210,0.3931568346240304,0.7627840909090909,0.3896825760602951,0.8223476890756302,0.847986852917009,0.9416058394160584,0.700587084148728,0.8210964617823931
211,0.39302038830338104,0.7523674242424242,0.39109408329514894,0.8174632352941176,0.8455821635012386,0.9343065693430657,0.7045009784735812,0.8194037739083234
212,0.4004032842137597,0.7523674242424242,0.39038969225743236,0.8147058823529412,0.8434925864909391,0.9343065693430657,0.6986301369863014,0.8164683531646835
213,0.3925800364125859,0.7630208333333334,0.39036553747513714,0.8165441176470588,0.8448844884488449,0.9343065693430657,0.7025440313111546,0.8184253003271101
214,0.38430323022784607,0.7727272727272727,0.3947693311116275,0.8193014705882353,0.8469809760132341,0.9343065693430657,0.7084148727984344,0.8213607210707501
215,0.3987894622665463,0.7488162878787878,0.3901715997387381,0.821139705882353,0.848384424192212,0.9343065693430657,0.7123287671232876,0.8233176682331766
