epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
191,0.33767987919204373,0.8042279411764706,0.24842260953258066,0.9422953964194373,0.9395441030723488,0.8909774436090225,0.9941747572815534,0.942576100445288
192,0.31211662906057697,0.8336397058823529,0.25241824896896586,0.9388187340153452,0.9370629370629371,0.881578947368421,1.0,0.9407894736842105
193,0.31373094350976105,0.8481158088235294,0.24292663966908173,0.9404571611253197,0.9374379344587885,0.8872180451127819,0.9941747572815534,0.9406964011971677
194,0.2963747761267073,0.8591452205882353,0.2369206337367787,0.9450527493606138,0.9431372549019608,0.9041353383458647,0.9864077669902913,0.9452715526680779
195,0.3544390937861274,0.7938878676470589,0.27879836629418764,0.9178788363171355,0.9142857142857143,0.8421052631578947,1.0,0.9210526315789473
196,0.3297896505716969,0.7966452205882353,0.2423482037642423,0.9422953964194373,0.9396636993076162,0.8928571428571429,0.9922330097087378,0.9425450762829404
197,0.31888226836043243,0.8099724264705882,0.23871183570693522,0.9441336317135549,0.9419862340216323,0.900375939849624,0.9883495145631068,0.9443627272063655
198,0.30839358357822194,0.8010110294117647,0.24731899622608633,0.9360613810741688,0.9338677354709418,0.8759398496240601,1.0,0.9379699248120301
199,0.3231470584869385,0.8384650735294118,0.2519555477535023,0.9369804987212276,0.934934934934935,0.8778195488721805,1.0,0.9389097744360902
200,0.30845095020006685,0.8129595588235294,0.23843196648008683,0.9404571611253197,0.9374379344587885,0.8872180451127819,0.9941747572815534,0.9406964011971677
